0.0018359879,0.0018219001,-0.026272582
-0.056351043,-0.025352709,-0.008667695
0.033696797,-0.036648665,-0.013269512
0.019653022,0.04535875,0.06621964
0.07141247,0.07170625,0.059595793
0.031452097,0.076014385,-0.026592687
-0.012891207,0.052992858,-0.03843275
-0.00028015694,0.024850974,-0.026782943
-0.017465407,-0.0044753887,0.043050174
-0.0075271116,0.01991488,-0.026011474
0.030773008,0.0030977232,-0.007827528
0.0858348,-0.0007280189,0.021103697
0.019591577,0.035415422,0.0009887228
-0.0054436726,0.058244497,0.04020122
0.09427672,0.083758764,0.08231157
-0.004504433,-0.004810146,0.030450312
0.025362607,0.02805295,-0.010455716
-0.09124165,-0.007047305,-0.10332708
-0.015962915,-0.0096665425,-0.042509016
-0.02406448,0.055569947,0.020243276
0.035944875,0.061617706,0.019955127
-0.032994676,-0.027227411,-0.021511422
-0.032081172,-0.04262279,-0.004009308
-0.02340242,-0.0883105,-0.031010354
0.10242022,0.10024514,0.058189336
0.08102914,0.026236802,0.017906021
0.06802407,0.024170488,-0.052257642
-0.057671994,-0.015810695,0.010941301
0.024438241,-0.0019268023,-0.016476516
-0.028433347,0.0051609036,-0.0072144745
0.060969785,0.044476368,0.025596987
0.0061172005,0.043190338,0.07375859
0.08536811,0.0037775568,0.037998468
0.02703093,-0.033816155,0.047432113
-0.017674958,-0.08955938,0.020941613
-0.100159675,0.017575083,0.011898842
0.023502368,0.09924861,0.07110955
0.08801755,0.023595477,0.0286203
0.0072143925,0.012803102,0.029356543
-0.017952675,-0.00010879721,-0.03819841
0.06346935,0.052012525,0.037684187
-0.0143730575,-0.014081305,0.00049299386
0.08826498,0.060687046,0.052122418
0.062298916,0.048065677,-0.0024816648
-0.026608318,-0.039605003,0.050507363
-0.10101956,-0.0069203353,-0.06210326
-0.11212338,-0.14425005,-0.1176669
-0.114772834,-0.13976489,-0.14239734
0.0044327397,0.03611986,-0.018910952
0.01503869,0.040933155,-0.02772719
0.034281634,0.052535124,-0.035548452
-0.018302782,0.024347171,0.005025906
0.06049443,0.03667605,-0.024235146
-0.042618368,0.06616343,0.045086183
0.089843854,0.07028626,-0.036775183
0.0003983035,0.026222646,-0.025907498
0.056319516,-0.039002877,0.037774906
-0.0049682586,-0.0752575,-0.011183485
0.029346863,-0.06561397,-0.03907451
0.002447721,0.031023178,0.031311266
0.02618804,0.0945293,-0.0004476269
0.0112868445,-0.020374132,-0.010258144
0.08296367,0.045576416,0.011241563
-0.054460675,-0.0026111219,0.00089081674
-0.08461775,-0.07192624,-0.0345963
-0.11198634,-0.048578624,-0.06707208
0.09246081,0.10254829,0.085573904
0.12127999,0.0908642,0.034088556
0.062949866,0.07254329,0.03449301
-0.041582108,-0.08577867,-0.067229934
-0.044781856,-0.012918543,-0.06865636
-0.031012418,-0.043974217,-0.081421755
0.06687019,0.05829334,0.04726639
0.021776408,0.053855535,0.034409855
0.011180722,0.023831505,-0.010373774
-0.006263293,0.07589679,0.08393228
0.083062716,0.03170493,0.02542082
0.046922073,0.06430963,0.012685345
-0.021478135,-0.03979305,-0.0023258482
-0.0074627236,0.0073693465,0.04872022
-0.012344558,-0.0389647,-0.047254022
0.077297114,0.036708627,0.00036559295
0.04394873,-0.033214748,0.053692117
-0.035327062,0.012122907,0.02727289
-0.0804111,-0.06736851,-0.076978385
-0.046785474,-0.03180839,-0.07650391
-0.036574867,0.050255485,-0.062843345
-0.12534519,-0.10041859,-0.09495635
-0.034008067,-0.09075221,-0.12227141
-0.07982005,-0.13994618,-0.13897687
0.049652763,0.03006794,-0.053561587
0.051571645,0.020959511,-0.06753711
-0.04921991,-0.045966074,-0.06553892
0.023536982,-0.05446748,-0.013406248
0.046747375,0.024844505,-0.030673025
-0.0075229974,-0.07736245,-0.044941325
-0.060326338,-0.012022973,-0.024652094
-0.041820217,-0.02034557,-0.01500958
0.01746167,0.033132154,-0.014956427
-0.048070055,-0.0029224937,-0.030154306
-0.0003144252,0.0598158,0.05475728
-0.045190018,0.028680952,-0.015374357
-0.022671416,-0.0031792107,-0.050786965
-0.021447446,-0.03190497,-0.06646164
0.020915985,-0.039621294,0.06446176
0.0047267536,0.06685429,0.06820085
0.058763538,0.031428616,0.09795703
0.029946066,0.02621202,0.041509256
0.016804824,0.035660695,0.02812197
-0.040669404,0.053459838,0.06757468
-0.0009976614,0.06535438,0.018174104
0.035271335,0.04163244,0.069741346
0.07905523,0.03841088,-0.028139696
0.027633265,-0.016254261,0.01583933
0.029684681,-0.009919074,0.017160326
-0.02721367,-0.022270473,-0.035944
0.056310795,0.016210021,-0.07674084
0.071284816,0.13765796,0.00027723034
0.06420228,0.0910068,0.070714995
0.07779244,-0.04090655,-0.046002645
-0.035154343,0.048405856,0.0500622
0.009486226,0.033021737,0.073929615
0.02333957,0.023642331,-0.020677542
-0.026708342,-0.0028008786,-0.062440585
-0.08804568,0.01448482,-0.013947349
-0.046784732,-0.054112054,0.0003340539
-0.04653807,-0.024607655,0.015278983
-0.076694675,-0.07118321,0.034289576
-0.042987056,-0.055714324,0.03606916
-0.05131393,-0.0724636,-0.0025738769
-0.0735664,-0.06773991,-0.0380013
-0.07206258,0.016943902,0.019235583
-0.02231621,-0.099764295,-0.11333309
-0.10003982,-0.08492465,-0.032283027
-0.023675246,-0.081539355,-0.06857424
0.004025091,0.064658284,0.001165589
0.014127705,0.057148382,-0.02014989
-0.005621229,-0.021927772,0.030077308
-0.036755547,0.010785776,0.056884892
0.04426601,0.022118287,0.02545499
0.025007084,0.014978203,0.04896206
-0.039731916,0.004046532,0.030916188
-0.03367966,-0.05673549,0.0003770001
-0.031363774,0.011028219,-0.019384714
-0.035250057,-0.083315395,0.00016514359
-0.016566586,-0.010604365,-0.013063534
-0.0123629775,-0.017664153,-0.037256084
-0.08051312,-0.09466361,-0.05484371
-0.038348872,0.006929846,0.008551727
-0.019071138,-0.02674719,-0.03552011
0.015793866,0.06723426,-0.01043111
0.0029641956,0.06342414,0.0029600747
0.030068092,0.02074705,0.020455847
-0.041529212,0.016019264,0.032419015
0.073252566,0.0594405,0.023824288
0.07774586,-0.009607262,-0.011433294
-0.04958534,-0.07926792,0.037685025
-0.01134412,-0.06712141,-0.070653245
-0.028599305,0.02059533,-0.005932357
0.012322039,-0.011606345,0.03243846
-0.055208217,0.04849167,0.0374237
0.02803318,-0.004791708,-0.019613598
-0.06009021,-0.047962885,-0.09207596
-0.06445863,-0.059620064,-0.07205713
0.007146298,0.00043613036,-0.036580946
-0.016658757,0.07010102,0.046232786
-0.016351376,0.034437995,0.060422946
-0.029055962,0.058327693,-0.038486037
-0.023065375,0.024609547,-0.018989943
-0.015071792,-0.017807873,0.007774911
-0.040244237,-0.017077137,-0.06385119
0.04823656,0.041518033,-0.060543448
0.008440223,0.027499324,-0.040620506
0.04653695,0.024745272,-0.0387859
-0.02308234,-0.050562687,-0.0329945
-0.01974712,-0.11660167,-0.09039803
-0.06313565,-0.048524745,-0.041970953
-0.039564032,-0.026975332,-0.033643384
-0.063653,-0.042604737,-0.05294959
-0.0744862,-0.019833783,0.008595989
-0.035510525,-0.014641677,0.0668221
0.07182833,0.0879145,0.005463212
-0.028674182,0.018611493,0.027722022
-0.048503943,-0.04775555,-0.020796534
0.030601816,-0.053992793,-0.10022991
0.03140495,0.046669103,-0.08519418
0.023275279,-0.07873638,0.016507968
-0.06628187,-0.019651959,-0.0587211
0.035627186,0.009647404,-0.019558294
0.03465451,0.022173278,0.034328807
0.06839607,0.019901251,-0.02188451
0.049012993,0.068617634,0.013352509
0.045928296,0.04067946,0.058501296
0.03164661,0.07705362,0.025884273
-0.0039736484,-0.04166715,0.04653074
0.053471968,0.0032593422,0.004622935
0.05217356,0.059478145,0.054449327
0.06048426,-0.039761014,0.035836615
-0.12417118,-0.016966218,0.039153647
-0.09311755,-0.027001908,-0.013188398
-0.10238734,-0.08248468,-0.037564617
0.032901574,0.034689452,-0.06539042
0.04296574,-0.025028622,0.018695196
0.0067813033,-0.053186238,0.02258843
-0.004854898,0.006109868,0.005736016
0.060309157,-0.0011210557,-0.02524048
-0.011762489,-0.060681116,0.02623707
-0.05444585,-0.04716834,-0.06559517
-0.02870094,0.008450296,-0.061093196
0.043651536,0.0024669804,0.038024038
0.042423878,0.06283647,-0.05182429
0.010641914,0.049584396,-0.045587793
0.057517964,0.0016712997,-0.053934257
-0.00024075693,-0.0029608216,0.019020401
-0.0032024041,-0.014057333,-0.038447432
-0.0075536272,-0.031854562,0.045468915
0.012420176,-0.018488863,-0.035886504
0.051466778,0.01380647,0.030887136
0.010932386,0.015246475,-0.014832275
0.023803163,0.04591595,0.02270627
-0.010790808,0.040407103,0.08105986
0.030292533,-0.02287837,0.00257904
0.0061927903,-0.012497671,-0.04133135
0.041724347,-0.01784749,-0.058572575
-0.042884827,-0.027696906,-0.016996665
-0.010716638,0.040293813,-0.013111339
0.034184657,0.039880283,0.020385278
0.054214247,-0.016796488,0.013355311
-0.018644206,0.027392536,-0.0021557033
-0.056732368,-0.04898,-0.034830436
-0.0411212,0.03791508,0.009363934
-0.021112498,-0.01884403,-0.020317065
0.009789599,-0.046393696,-0.05825158
-0.03731019,0.015083472,0.033424012
0.011698153,-0.032296587,-0.019303642
-0.04802199,-0.024950884,-0.050203323
0.009244852,-0.024860606,0.02842625
-0.052374292,-0.0021718,0.008154645
0.049008936,0.06057125,0.066412605
0.03688143,0.05243928,0.011754193
0.039948493,0.05592892,-0.03792117
0.08047877,0.027915975,-0.04330373
0.06243065,0.0743165,-0.04191942
-0.04120837,-0.0010138748,0.030454045
0.015448604,-0.031857267,-0.020200346
-0.015562723,0.036657736,-0.04556474
0.03551003,-0.042997032,-0.037619714
-0.015676398,-0.03567794,-0.016670482
0.05460254,0.05448461,-0.04547197
-0.03854241,-0.056412123,0.015904449
-0.009166061,0.008865759,-0.0480427
-0.022485038,0.03620798,0.032475866
0.108611256,-0.02875354,0.06824147
0.01590183,-0.07112398,-0.039654456
0.027649311,-0.023125399,0.041669928
0.0036387932,0.039152123,-0.04076796
-0.042965367,0.0070713693,0.0088266255
-0.009367661,-0.023763727,0.054182686
0.068822876,0.063114144,-0.033524252
0.0765366,0.0981582,0.06253772
0.08845443,0.073800035,0.00081887515
-0.034319717,-0.031914156,-0.008819657
0.0044061034,-0.061227012,-0.028815683
-0.029343998,-0.02572616,-0.09052189
0.03381933,0.029439116,0.0035632516
0.049655627,0.11172992,0.036698036
0.07142846,0.11965453,0.10434027
-0.028163765,0.06702938,0.03248969
-0.018607879,0.052922692,0.054045506
-0.014904439,0.008970056,0.05239624
-0.023108583,-0.03179481,-0.01999152
-0.06299177,-0.023244653,-0.022762321
0.004185798,-0.0062007033,0.03830569
-0.022272501,0.015135606,-0.05489344
0.06982964,-0.014814826,0.054571792
-0.008278231,0.02187714,0.0024486636
0.0007638328,0.010789106,0.09328264
0.09931142,0.044819165,0.05535375
0.07767026,0.09630371,-0.01633778
0.0595693,0.028490266,0.07494638
0.045317985,0.018762015,0.097905874
-0.019636588,-0.013396715,0.034660164
-0.0062153502,0.0051589147,0.041372575
-0.061824016,-0.00023814305,0.03885439
-0.028308755,-0.032231677,0.038612526
0.051231377,0.007942425,-0.032789126
0.005259484,-0.048356157,-0.03076469
0.04654476,-0.017070495,0.012225219
0.039877318,-0.025778713,0.047214285
0.042735774,-0.05504003,-0.07327853
-0.043534856,-0.030967757,-0.02058485
0.038948253,-0.05082648,-0.033872705
0.031497277,-0.065875895,-0.0057598534
-0.036934827,0.008300916,0.005521066
-0.022932082,0.04528949,1.7696293e-05
0.0042023207,0.035033792,0.006074398
0.09034483,0.08683911,0.09419352
-0.009919988,0.05393422,-0.016028943
0.04000462,0.02255414,-0.017995039
0.06246816,-0.010024666,0.073527426
-0.03714669,-0.051021658,0.0058195707
0.028173495,-0.027190704,-0.067657605
-0.0008439587,0.0154030975,-0.029278373
0.0046234922,0.02552648,0.034157343
0.020582642,0.050580375,-0.004719762
-0.033941794,0.0046803458,0.067330524
0.056147207,0.048593905,-0.023106765
0.07621615,0.021615084,0.016541725
-0.013279783,-0.016600896,-0.0572236
0.025336398,0.029725313,0.009932792
-0.06102084,-0.04116736,0.06966974
0.011724355,0.01519239,0.057432853
0.06862694,0.012127145,-0.041333057
0.05362006,-0.0037494337,-0.04148938
0.047996234,-0.010674805,0.05313075
0.008500709,-0.0056470884,-0.04858353
0.050093833,-0.06733774,-0.0019482629
0.0040593944,-0.06822493,-0.08421211
0.020526862,0.034068987,0.06001876
0.04190218,0.0338212,-0.0015085961
0.00040358366,-0.025055185,-0.009549091
-0.0068085412,-0.025614325,0.0119344415
0.012524666,-0.051429506,0.03166404
0.008112434,-0.06496325,-0.036734693
0.05029812,-0.046987705,-0.024578344
-0.008164939,-0.081640996,0.027288357
-0.049448233,-0.06398881,-0.03457071
0.03388803,-0.0010403132,0.009116331
0.047421653,0.07219851,0.068296865
0.10873677,0.08872422,0.05365516
0.04126947,0.040455718,-0.07799492
0.025402624,-0.030603765,-0.055498198
0.0059285746,0.01894519,-0.01690814
-0.02462803,0.048721008,-0.025605876
-0.017214574,0.023202734,0.014268796
-0.0026690739,-0.035833325,0.0062482418
0.00049440836,-0.010736087,0.06507216
0.07546363,-0.041842643,0.009592141
0.104315296,0.04811668,-0.05211438
-0.020143062,-0.01513021,-0.007269341
-0.009878267,-0.09729357,-0.1133129
-0.046334855,-0.11740301,-0.13895096
0.020611614,-0.022712454,-0.011877426
0.046721093,-0.01210535,-0.09120219
0.05631617,-0.012774616,-0.07575555
-0.024384927,0.017059969,-0.0068211155
-0.04162148,-0.020839933,-0.057780612
-0.0032573866,-0.059476335,-0.003711828
0.09681941,0.15676492,0.13880362
0.083524846,0.063187145,0.07111041
0.098725356,-0.044520795,-0.022431212
0.06774203,-0.00018582518,-0.047038566
-0.08706107,-0.03399564,0.064089455
0.003584953,0.012910307,0.0073975315
-0.04810036,-0.0068400856,0.03125401
0.09156282,0.028035313,0.026474608
0.12177593,-0.0051167137,0.042286992
0.09881572,0.0101703005,-0.0626136
0.026846686,0.0016937449,-0.050927848
-0.05684109,0.02429414,0.032563604
-0.11057228,-0.076434344,-0.009261737
-0.11025563,-0.07492226,-0.057354655
-0.023411712,-0.047114026,-0.01835652
0.029280514,0.04081085,0.035189662
0.043266498,-0.0513901,-0.16914803
0.07047098,-0.09433046,-0.1272277
-0.008147821,-0.044136904,-0.02207926
-0.074206114,-0.048029732,-0.0080928095
-0.037395407,0.00751838,0.040820014
0.01964393,-0.07389237,-0.08848767
0.052479576,-0.024733618,-0.09798948
-0.010627375,0.032294165,-0.053848352
0.08713782,0.051907443,0.048608985
0.055942662,0.0005193416,0.026414206
-0.00093370484,0.011368413,0.028118238
0.015936973,-0.032431472,0.07987095
-0.03172738,0.030368555,0.057611316
0.012795482,0.019489964,0.027725892
-0.00012180069,-0.0043289997,-0.03065979
0.04505006,0.057566218,0.03721331
0.016227134,-0.024971928,0.08551712
0.0802511,0.071522206,-0.006412003
0.053587478,-0.00029958217,-0.098910324
-0.013609845,-0.033535093,0.028969936
0.006825259,0.023212878,-0.040832758
0.019299729,-0.07448756,0.0024021338
-0.031035181,-0.07489375,0.010678308
0.03413256,0.014157922,0.019856188
-0.087484345,-0.046848107,0.028354352
-0.045354676,-0.06858859,0.03329011
0.0013564507,-0.02103724,0.02253504
0.019615525,0.01597329,0.04060828
0.077805996,0.0023409545,0.05403887
-0.06377226,-0.0038570338,-0.02110897
0.02173906,-0.05284831,-0.06711253
0.036756735,-0.017017368,-0.04500869
-0.03520229,0.004560756,0.08137003
-0.03411315,-0.009210499,0.078372054
0.06056653,0.008936976,0.0555881
0.03890773,0.051879633,0.05209407
0.050659925,0.04446949,0.15368018
0.09040362,0.093980834,0.05357569
0.043251187,0.047606535,-0.021938559
-0.038950205,0.04148937,-0.023415374
-0.01805288,0.027688239,-0.06755259
-0.07689694,0.028502945,-0.010395152
0.0047357865,-0.004916657,-0.033847935
0.07403897,0.048904564,-0.04136844
-0.00977954,-0.043816723,0.052922778
0.043800015,0.029020919,-0.020979177
0.06632074,0.011165844,-0.08609484
0.059851095,0.0062115183,-0.06895858
-0.030018989,-0.091682136,-0.03472075
-0.07399055,-0.06321183,0.035678264
0.037475582,-0.019281013,-0.027961344
0.0017217776,0.033406448,0.053178653
-0.07726831,-0.00039382218,0.10022472
0.049108572,-0.060085025,-0.023593124
-0.046113446,-0.14993304,-0.05664609
-0.035774916,-0.086704634,-0.013251508
0.0058251293,0.049309462,-0.03365834
-0.034737013,-0.018651363,-0.03540766
0.0067655863,0.005373302,0.045481876
0.073412076,0.07485385,0.08876897
0.0033696534,0.028699826,0.008375208
0.010183357,-0.0008655196,0.00046483576
-0.060423907,0.0018674997,0.043167677
-0.07563533,0.03806357,0.052163538
-0.029843858,-0.03700604,0.014386022
0.085237145,-0.0012139871,-0.030443458
0.08215162,-0.067732185,-0.093865044
0.02145845,-0.014906168,-0.038068905
0.09410419,0.044296265,0.058988795
-0.056787137,-0.0055215894,0.088039204
0.0071319356,-0.04737022,0.07292381
0.07074466,-0.005345394,-0.019652462
0.010276196,0.013780323,0.014772845
0.006378652,-0.041303363,-0.0024654057
0.0777087,0.056356575,0.03736668
-0.03606984,-0.0021776508,-0.026702683
-0.036017172,-0.06089657,-0.045330252
-0.019747958,0.06652177,-0.03525393
0.075852714,0.030974614,0.0302434
-0.007778961,0.036344994,-0.06605084
-0.020757997,-0.013321169,-0.077688985
-0.042506084,-0.0030278368,-0.067830674
-0.018759768,-0.07788815,-0.0049625714
-0.045501433,-0.0761257,0.044472266
-0.07977886,0.00950649,0.044603564
0.038682032,-0.0034811983,-0.051461402
-0.006785029,-0.02182285,0.0068587377
0.0092046,-0.021185732,0.014742064
0.040441424,-0.0641365,0.014328662
-0.029453866,0.010228741,0.0484946
-0.068854414,0.01441044,0.068138346
-0.027343474,-0.035889335,0.06643617
-0.059499905,-0.10006577,-0.012516529
-0.021614252,-0.15470847,-0.07440429
-0.060281057,-0.025850775,-0.069119595
0.0159338,-0.038058866,0.03742852
0.008041076,-0.068923205,-0.0020106987
-0.06774315,0.00033923407,-0.017869163
0.022726376,0.062053222,0.010016886
0.062987894,0.07514303,0.044941027
0.020203967,0.07796204,0.111471176
0.054436233,0.07052032,0.032912873
0.017610835,0.061679557,0.00013645283
-0.011654412,-0.0061532515,0.00656525
-0.0049927104,0.02000388,-0.045948282
-0.048601903,-0.051189613,-0.050171327
0.011817012,-0.051396083,-0.08159693
-0.02244079,-0.047834896,0.07555993
-0.10551047,0.019096592,0.04524801
-0.061734173,-0.07856858,-0.005829075
0.047702752,0.11215525,0.08700391
0.022620294,0.11869566,0.058856666
0.020671787,-0.021721397,0.036286905
0.052664645,-0.020486945,0.04488758
0.033814732,0.0268779,0.007512185
-0.025828946,-0.0003546562,-0.05749155
-0.021321947,0.037264872,-0.03106174
0.081801265,-0.0046814955,0.06634802
0.033123396,0.055651084,0.029916817
-0.048649143,-0.05641505,-0.06118708
-0.011528867,-0.025543824,0.029775804
-0.055407096,-0.03550978,-0.0070865
0.059184883,-0.023705073,-0.022474349
