-0.033814766,-0.03538567,0.048098568
0.0054503237,0.0026426034,-0.012056754
0.01819165,-0.064142995,0.006152446
-0.04653886,-0.014180882,0.017507065
0.0035717054,0.059528507,0.050949097
-9.311363e-05,0.014973857,-0.0007599311
-0.07202013,-0.111945726,-0.10196576
-0.050447892,-0.06188746,-0.07173757
0.02695781,-0.03157459,-0.035515245
0.030171271,0.048700634,0.046167247
-7.819215e-05,0.016939346,-0.0009851756
0.06219224,-0.0050894334,-0.006611976
-0.0006899237,-0.042009275,-0.0011754655
-0.013413542,-0.045070883,-0.0021244052
-0.035217237,-0.022455547,-0.07242533
-0.017511157,-0.073361605,-0.01284372
-0.055684865,-0.04148753,0.043290295
-0.04804397,-0.0491567,0.044365056
-0.006737666,-0.07457299,-0.07748204
0.009501557,-0.06543918,-0.0047087735
-0.03573651,-0.050893202,-0.033758327
0.043854907,-0.038357705,-0.0052703544
0.04174439,-0.03442307,0.06639824
-0.012053452,0.0053011277,0.047528684
-0.044252746,-0.033352535,-0.016199676
-0.06265102,0.0027669799,-0.035642795
0.018576935,-0.051253382,0.00774152
-0.019564683,-0.06953675,0.04160464
-0.009299948,0.027522668,0.0008905793
-0.042171795,0.015020224,0.017806526
-0.044921298,0.058657695,0.036201227
-0.030141614,0.03991201,-0.039583452
0.048699662,0.016838813,0.016186941
-0.061549246,-0.07230892,-0.063100986
-0.032856993,0.035468683,0.0022173491
-0.03912055,0.029332308,0.015272411
-0.055923723,-0.05063277,-0.023676695
-0.058156803,0.0007752292,-0.03107623
0.01870234,-0.029320437,0.04320247
-0.02220436,0.027444314,0.0018117256
-0.022586254,0.025593394,0.047882043
0.0038451168,0.014665672,0.025380304
-0.030090943,0.038239036,0.034790464
-0.05567159,0.0030820165,0.023573276
-0.030958775,-0.012498344,-0.015637867
-0.02828524,-0.020050822,-0.010378005
0.040347867,0.024851272,-0.04620746
0.0040031853,-0.04055879,0.03763521
-0.0018620429,0.062035594,0.055281848
-0.0068220166,-0.025915517,0.056808706
0.06987745,0.031832103,0.06443417
-0.06130186,-0.017582534,0.0312911
-0.02109736,0.057772975,-0.0051882803
0.04797003,0.03544189,0.045073453
-0.02956597,0.014813473,0.026539365
0.0061703683,-0.04887209,0.020615771
0.054419413,-0.01587554,0.004904197
-0.0148370825,0.040537786,-0.046498936
0.022092251,0.055313956,0.025865778
0.009374408,-0.028908,-0.057445556
0.024958074,0.03641575,-0.0482608
-0.041766025,0.04287215,-0.06831269
0.006616931,-0.044785682,-0.04306777
0.044170674,-0.023645014,0.02880065
-0.029958054,0.0010719163,0.024883822
0.028749557,-0.014597685,-0.007905127
0.09237778,0.039178275,-0.04562804
0.023268463,0.08525703,0.058165923
-0.026978366,-0.016607422,0.040728074
0.016937768,-0.052852374,0.033528265
-0.025019208,0.002127647,-0.030314757
0.02387894,-0.03373113,0.025703613
-0.05135152,0.02130784,0.03872909
-0.02435269,0.03637171,-0.011967611
0.026016366,0.030248128,-0.027799422
0.059007093,-0.053702354,0.009238667
0.029314827,-0.017298615,-0.059671216
0.07165043,-0.019022806,0.07160721
-0.016773604,0.035932306,0.110294506
-0.0153044695,-0.015310048,0.00094451767
0.021271825,-0.060022768,-0.057242583
0.029458297,-0.015403921,0.025149303
-0.040718403,0.0125254085,-0.069221005
0.031287666,-0.06282684,-0.019460302
0.02658556,-0.021756085,0.04496346
0.0229054,0.0010496569,0.067745455
-0.05577193,-0.055273972,-0.04209965
-0.022255126,-0.07729711,-0.0114012975
0.037034463,0.049620636,-0.07897698
0.058975175,-0.013460149,-0.026376897
0.029175293,-0.05759708,-0.026808906
0.056448177,-0.022941759,-0.043485764
-0.022015162,-0.015217382,-0.002729643
-0.037081253,0.025753312,-0.015804062
0.033743758,0.00015721736,-0.022731021
0.016125333,0.030248838,-0.021122515
-0.038258877,0.03110327,-0.04445837
0.07287985,-0.021625318,0.00092216366
2.913132e-05,-0.0061801383,0.033033993
0.055456452,-0.012292775,-0.07310141
0.042792413,0.036007624,0.0018533433
-0.015614797,-0.011213897,0.018388582
0.023993729,0.0024792983,0.0432759
0.025610134,0.114294946,-0.011522752
0.06311806,0.076433755,0.045936517
0.025766665,0.026003066,0.10707691
-0.029120132,-0.021319008,-0.008699321
-0.055754498,0.030819684,0.016183058
-0.13353331,-0.038572155,-0.0070867264
-0.0579703,-0.041397955,0.035517346
-0.014418307,0.040738143,0.006822777
0.06301871,-0.041169845,-0.07997575
-0.029711492,0.05337969,-0.056547873
0.04572608,0.038757015,0.022314843
-0.047446422,-0.0906299,0.016874477
-0.022654237,-0.0134049,-0.013225715
0.04997992,0.00035258007,0.020553574
-0.060965143,-0.01997664,-0.009338309
-0.040228598,0.026176214,-0.011554571
-0.041009504,-0.1086978,-0.08935935
0.024783337,-0.06269508,0.027992226
0.082261495,0.045993276,-0.021956168
0.06226034,-0.013163594,-0.044681337
-0.02357442,0.008837845,-0.01569326
0.0075368877,0.008145478,-0.019623352
0.038644068,-0.036195926,-0.0150542585
-0.08432734,-0.046445236,0.04114838
-0.057886887,0.040706817,0.019959517
-0.04132792,0.059356395,0.040968493
-0.04469058,-0.024181375,-0.03129364
0.07428594,0.023766462,-0.02357048
0.085604705,0.09671426,0.013744626
-0.0066074333,-0.099096484,-0.09452609
0.09210457,-0.021306679,-0.0015632536
0.03730785,0.002236144,0.025386836
-0.0064279265,-0.081816524,-0.07492833
0.021748535,0.029122675,-0.025124574
0.025839718,0.060496088,0.047058824
-0.032427914,-0.011375832,0.05816036
-0.037280686,-0.01259317,0.07318767
-0.021715429,0.0068622422,-0.009540392
-0.08453431,0.004680046,-0.034309726
-0.096343145,-0.033152077,-0.021232005
0.006788282,-0.03191714,-0.005073115
-0.056991894,-0.10064327,-0.043822773
-0.055849694,-0.13266695,-0.007937324
-0.03423133,-0.05682132,-0.031688027
-0.0876197,-0.07101765,-0.032537993
-0.110260665,-0.06401131,-0.0019386708
-0.065083414,-0.108040705,-0.1115511
-0.08044678,0.02577851,0.02656647
-0.018324094,-0.058264676,-0.028224124
-0.04897518,0.06927117,0.04630579
-0.0056691105,-0.019869424,-0.08820864
-0.010386028,0.06047153,0.012234645
-0.05458414,0.07248833,-0.004732523
-0.025385039,-0.026681928,-0.15349151
0.047092076,-0.044615816,-0.055437967
0.0816594,0.004237614,-0.010232116
-0.040691573,-0.011092239,0.018758869
0.07648136,0.06572618,-0.043294538
-0.019042807,-0.037871033,0.049867366
-0.05287237,-0.0948755,-0.046888545
-0.14557342,-0.044285927,-0.0100268
-0.093304016,-0.03508975,-0.018313589
-0.01885614,-0.07395126,-0.018888896
-0.07814545,-0.05406496,0.11563554
0.014586975,0.050850857,0.007374152
-0.052875757,-0.05180153,0.020030793
-0.05704907,-0.041521147,0.032654583
-0.04611046,-0.005329073,0.074003525
-0.024442317,-0.013452489,0.08018923
0.0060784817,-0.025309915,0.004350135
0.035839304,0.039198067,-0.039641578
0.039850708,-0.016294325,-0.035882253
-0.007773779,-0.032252736,-0.03223303
0.036950372,-0.0014483758,-0.015794396
0.0319085,-0.06292165,-0.031966716
0.029335747,0.042759083,0.01630476
-0.020123292,0.07260916,0.017750137
-0.03491938,-0.033843763,-0.049435522
-0.0811911,-0.018503277,0.020513982
-0.08594779,-0.039808508,-0.0066994405
-0.033473827,0.058917914,0.026979512
0.006069872,0.06246136,0.014759589
0.036377575,0.061854865,-0.04805257
0.03527437,0.05237299,0.029468663
-0.06670533,0.0683362,-0.0019311198
-0.071876325,-0.026127353,-0.040210284
0.02889527,-0.010583781,0.021340208
-0.0075399857,0.047362067,0.06446831
-0.02094526,-0.060220737,-0.045021106
0.007659321,0.027477771,0.0055222185
0.00025945608,-0.054457847,-0.01120018
-0.07084663,-0.05021829,-0.024732497
0.0069705434,-0.043727223,-0.0035720253
-0.03666926,-0.030380301,0.06520542
-0.07075837,0.008060261,-0.040886413
0.09066334,0.04660873,-0.033037774
0.055504434,-0.047410145,-0.11403573
-0.07088152,-0.09379425,-0.07946791
0.06780985,0.075705,0.04491151
-0.04252937,0.04969561,-0.09014833
0.05956509,0.04295075,-0.024026573
0.036357477,-0.018060384,-0.12956713
0.037742298,-0.0759514,-0.11261859
0.057051342,-0.10259016,-0.17375058
-0.051941775,-0.031701725,0.032358833
0.007300308,0.023773102,-0.032892242
-0.067843564,0.018766105,0.04786236
0.025103878,0.002988189,0.07959543
-0.02350691,0.035791792,0.018685453
-0.0006018352,0.0011301532,0.01631755
-0.032944404,0.022194788,-0.059249576
-0.029179353,0.050890796,0.021997174
-0.022417018,0.05664943,0.06173465
-0.06241614,0.06420494,0.08451137
-0.0124769425,0.061356608,0.0239083
0.018487003,0.012531356,0.03943251
-0.03706765,0.028851325,-0.0015539483
-0.03591681,-0.03415902,-0.026241863
-0.042024147,-0.015036144,0.049162116
0.011324362,0.0025054226,-0.05275832
0.038506646,-0.041051663,-0.027662592
0.03476974,-0.0050697634,-0.08769306
-0.020506814,0.047862235,0.09307589
0.022285327,0.060981672,0.051127005
-0.0037751272,-0.061877068,-0.02123867
-0.044833444,-0.029370094,0.03625474
-0.066097505,-0.03464073,0.060941298
-0.04204,-0.0034505324,-0.008700823
-0.13965759,-0.0073539116,0.0690681
-0.04151023,-0.021114584,-0.033841293
-0.0018793837,0.031861726,0.060669936
-0.07128943,0.00507469,0.013202036
-0.0112413475,0.02884782,-0.034601063
-0.029464524,0.06294141,-0.03150404
-0.0046783546,-0.08501151,-0.04606922
-0.0057974537,0.017420188,-0.108040094
0.095980644,-0.03885376,0.0022211939
-0.045737747,0.062964484,0.05002544
-0.034509934,-0.024358248,0.032113753
0.0020482973,-0.019144261,-0.0038873467
0.014262676,0.060196348,0.045511387
-0.03160435,0.011134963,-0.01749737
0.033076365,0.040891938,0.10118738
0.03657848,-0.028542586,-0.09878019
0.04909126,-0.053919956,-0.048181836
0.037814815,-0.093687244,0.021574123
0.09522848,0.033641417,-0.029550837
-0.030580575,-0.05229995,-0.06573449
0.010554944,0.047923483,0.009037848
-0.048973475,-0.09381318,-0.01758396
-0.050202407,-0.00959993,0.0038120062
-0.017535737,0.033781387,0.028214898
0.006736815,0.042659003,0.058824293
0.005666759,0.06663943,0.023172349
-0.02479143,-0.046779804,0.020537337
0.00089675596,-0.005539979,-0.025040928
0.013440673,0.051883128,-0.06386788
0.007884666,0.006974161,-0.040169355
-0.050702177,0.034933254,0.06581798
-0.023870667,-0.0378943,0.04398996
-0.060911227,-0.02752996,-0.014026786
-0.10532995,-0.09847449,-0.06850284
0.006516115,-0.08107779,0.014269385
-0.04643956,0.018343491,0.010925012
-0.08625063,-0.13503963,-0.07514852
0.024660101,-0.049256247,0.051041827
0.00202758,0.057632297,0.012618932
-0.099643774,-0.114577346,-0.075047106
0.03331129,0.04648915,-0.03247134
0.02464096,0.07046965,-0.050576914
0.04393822,0.05442509,0.04835196
-0.008339401,0.035588913,-0.05340592
-0.009235206,-0.055883106,-0.050642867
-0.06714295,-0.13503838,-0.09393275
-0.052893553,-0.096497945,-0.0038547893
0.047413558,-0.025398819,0.020606382
-0.06722345,-0.09192215,-0.032240935
-0.023785729,0.037692934,0.05223443
0.061565638,0.023531193,0.018699076
-0.04246177,-0.114168875,-0.060541052
-0.06685746,-0.074441426,0.026785236
0.046718225,0.068756156,-0.003897016
-0.052491404,-0.08113561,0.03977713
-0.031093186,-0.0064877835,-0.10054844
0.0063992646,-0.036878545,0.09322025
-0.053536434,-0.007009384,-0.033631846
-0.029611597,-0.057409782,-0.07256723
0.026170403,0.04549495,0.06985059
-0.032295343,-0.03271662,-0.0068323887
0.0072957575,-0.05669078,-0.04889923
-0.03521845,0.064391,-0.0035242476
-0.055297844,-0.13078877,-0.19537434
0.0032687362,0.04056783,0.008022697
-0.003862495,0.053797375,0.021957532
0.007934855,0.04369604,-0.0028705592
0.00088713143,-0.025498897,-0.011085494
0.04834538,0.03238106,0.016749216
0.004755591,-0.032382384,0.015671683
0.06181962,-0.03905175,0.026077667
0.01602085,-0.051553886,0.04325663
-0.08471198,-0.062161244,-0.09672901
-0.004238039,0.025582274,-0.020416295
0.031803627,0.04661958,0.033887744
-0.01463165,-0.09195947,0.010063857
-0.15771775,-0.11314257,-0.11151611
-0.04849431,-0.0077651436,0.019545203
-0.027100027,0.016294708,0.023413772
0.054824818,0.047305696,0.04648498
-0.017281255,-0.0014176936,-0.0073279506
-0.068152644,-0.10672837,-0.032105602
-0.07920208,-0.074541874,-0.011977481
-0.03253444,0.054052453,0.04635658
-0.021540735,0.0022368964,-0.011886082
-0.03143693,-0.055676296,0.014676092
0.05943071,0.0669854,0.021857748
0.05054779,0.0316804,0.06498684
0.0081338305,-0.019691812,-0.00063110056
0.031399984,0.0063310494,-0.06444909
-0.018908143,0.0007019422,-0.032518987
0.005727932,0.04035317,0.0016677608
0.005018878,0.006798433,0.051781673
-0.09946505,-0.13331231,-0.12475933
-0.079858474,-0.08596261,-0.019421417
-0.026609637,-0.007072754,-0.028634379
-0.068404056,-0.06327669,0.021758137
0.064331755,0.04505147,0.07687759
0.044290144,0.07869927,0.018224863
-0.13760695,-0.09029105,-0.082100615
-0.030902317,-0.07585405,-0.06367788
0.014013438,-0.0021207144,0.067800105
0.026542315,0.030142166,-0.039391726
0.022115272,-0.02454307,0.020900918
0.03581936,-0.0029303385,0.080135845
-0.12776862,-0.086986884,-0.040661618
0.027236301,0.025936231,-0.026926214
-0.0092398655,0.054904707,0.0650114
-0.10852549,-0.006633371,0.020869788
-0.026885748,0.021954067,0.044721283
0.0059032333,0.006593478,-0.027366696
0.034435663,0.04247015,-0.028589627
-0.00037598144,0.03502679,-0.009540203
0.040232275,0.013260826,0.09225741
-0.049689956,-0.0693232,-0.07667639
-0.027975747,-0.004600484,0.10640681
0.05810308,0.02611161,0.0115205245
-0.07091995,-0.0042681005,-0.03416955
0.008105246,-0.07074757,-0.036421902
0.019939061,0.051165782,-0.014726778
-0.04524999,-0.09544807,-0.05298568
-0.03513367,0.032821506,0.0038668676
0.047980737,-0.007775608,0.07431821
0.04567648,-0.023829948,0.04048447
0.01115729,0.008914171,-0.06890285
0.004712458,-0.0030158195,0.0032590537
0.008024898,0.014354089,0.04531736
-0.028093174,0.022642437,0.002854462
0.057240486,-0.058137566,0.052301932
0.035792947,-0.035926145,0.0068886224
0.0075136404,-0.013734834,0.015642732
-0.017464392,-0.015228457,0.041075014
-0.027036944,-0.0495505,-0.07511265
-0.042567246,-0.076350845,-0.06305962
-0.076424874,0.046435826,0.009138355
-0.016658524,-0.01175256,-0.07076438
0.03869746,0.00029225805,-0.015384343
0.055980537,-0.015081467,0.08535805
0.027343512,0.02230275,-0.042511433
0.041548423,0.001626814,0.027845044
0.04256103,0.027858354,0.037209284
0.04427879,0.08032475,-0.012578456
0.048184443,-0.04004248,-0.08227919
-0.1011532,-0.0021756012,0.050916534
0.06178476,-0.0077002747,-0.04228824
-0.087000474,0.021143809,0.00013147914
0.013118285,0.057448033,-0.010135241
0.01550506,0.03319064,-0.06390515
-0.015769692,0.02208275,-0.07050124
-0.011114055,-0.006476942,0.030467363
-0.033452906,0.063641585,-0.00036495723
0.040604625,-0.019670412,-0.046414856
-0.0113930125,-0.07197203,-0.050010774
0.027846914,-0.016761523,0.008262905
-0.0161462,0.04510958,0.008437277
0.0056976406,0.02781093,-0.0050321696
0.06152547,-0.06458832,-0.05862494
-0.037606556,-0.027279275,0.019069303
-0.04136287,0.0030146283,-0.03910093
-0.0030662906,-0.15275115,-0.099137224
-0.075061046,-0.008447988,-0.017155193
-0.11728701,-0.024756785,0.061875645
0.0036399986,0.033620752,0.019827174
-0.014541577,-0.023220876,0.0035783441
0.040887423,0.036716815,0.029415013
0.011232703,0.019445438,-0.037040036
0.017552422,0.002803137,0.04235494
0.08379861,-0.038951457,-0.048844147
-0.03213174,-0.03218166,-0.07661301
-0.031679653,-0.093227796,-0.023275863
-0.002722966,0.03234779,0.064561054
-0.055778388,0.01488773,-0.043283705
0.02083088,-0.015291797,-0.052393798
-0.09950567,-0.05809118,-0.0065245936
-0.027497668,-0.04331876,-0.015780317
-0.046864305,0.013323682,0.03035152
0.04935255,0.034231797,0.062083233
-0.004363694,-0.052829772,-0.053186044
-0.017776998,-0.057678945,-0.026100632
-0.013898698,0.017713714,0.05591703
-0.0055326233,0.034399852,-0.013897007
0.067449845,0.045888085,0.023147054
-0.05812456,-0.04852761,-0.0149133345
0.05307185,-0.021547245,-0.036292676
0.025964154,0.033962883,-0.0012284402
0.079107806,-0.020825112,0.04946138
-0.010523724,-0.13088346,-0.08122335
-0.038999625,-0.04430471,-0.09750997
-0.074621536,-0.024074832,-0.10821435
0.07737324,-0.061814833,0.008104835
0.024591822,-0.04845965,-0.06720369
-0.013027075,0.0020206633,0.009032813
0.20986332,-0.028687073,-0.06561945
0.01723486,-0.049592447,-0.057947215
-0.03068607,-0.016837882,0.041781273
0.07277349,0.05540669,-0.04657073
-0.028718613,-0.061001007,0.04047821
-0.1057281,-0.04815435,0.0071937195
-0.030967027,0.013711696,-0.008836002
0.015077106,0.011437655,0.08515479
0.062774524,0.075282685,0.04356728
0.08336802,-0.0047876528,-0.015593243
-0.039109707,-0.039874405,0.0583518
0.023233972,0.033046026,0.012440549
0.025932344,-0.019078245,0.0057654837
-0.04406033,-0.01536507,0.059359353
-0.00024132921,0.08172298,0.04314905
0.04467672,-0.05851691,-0.0060707643
0.045191973,0.011450829,-0.028723644
0.02634856,-0.0132614635,-0.016228955
-0.10312758,-0.08066683,0.01841155
-0.08945845,0.0040991697,0.04536412
-0.006578543,0.079816476,0.01757785
-0.07473889,-0.0023659691,-0.014642737
0.035382275,-0.015884535,0.025725601
-0.038297314,0.057595495,-0.022713615
0.04699794,0.03481004,-0.011444139
-0.047243327,-0.020796357,-0.051821914
-0.038196404,-0.035990875,-0.028820576
0.05306502,-0.035967633,-0.01301392
-0.027306804,-0.090738796,0.052972063
-0.052453723,0.0052488074,0.037693363
0.04984504,-0.0405201,-0.0022982147
-0.023551635,-0.026087226,-0.011007854
-0.012830063,-0.039414737,-0.0056108367
0.03172374,0.0036401222,0.0075408905
0.028115915,-0.025029631,0.029622372
0.05467449,0.022280581,0.04680221
0.017008884,0.04084868,0.064762585
0.025999287,-0.0059995675,0.07439462
0.023691257,0.053495117,0.063524336
0.04262931,-0.055942796,-0.03807653
0.008686802,0.010441973,0.0033408515
0.07319383,0.05931917,0.0074924883
0.0067270854,0.044452257,0.002517688
0.037111573,0.015300911,-0.0684913
0.0007872349,0.016828422,-0.051898554
-0.00931629,0.016449442,0.017790522
0.050594993,0.03177961,-0.05773963
0.049376275,-0.047898732,0.03128656
-0.05656266,-0.030325932,-0.020611547
0.028440611,0.009177003,0.042182434
0.008735314,0.0084086675,0.017008487
0.0022659132,-0.060485173,-0.028017784
0.015514034,-0.044721864,0.055071972
0.055878833,0.05463505,0.014062805
-0.03176404,-0.0071938094,0.03018703
-0.04292069,-0.06532389,-0.06717115
0.02909721,-0.01633645,0.043980006
0.0047926162,-0.050267626,-0.040337488
-0.039886925,0.04338389,-0.010541444
-0.008932065,-0.028170688,0.039209608
0.055670977,0.04486883,0.06539888
-0.027578292,0.047662035,-0.036351018
0.04091909,-0.036708344,0.0063462234
0.012422834,0.04618361,0.051923864
-0.03510207,0.020301647,-0.004746634
-0.030731304,0.039801486,0.024661811
